# 369664.jpg,2143742.jpg,379222.jpg,1921282.jpg,1759904.jpg,521443.jpg,1834988.jpg,394854.jpg,2216854.jpg,1753755.jpg,1698285.jpg,346822-h.jpg,351510-h.jpg,294186.jpg,610149.jpg,608702.jpg,2827.jpg,351512-h.jpg,2190031.jpg,258242.jpg,2150201.jpg,896.jpg,2130113.jpg,512681-h.jpg,189827.jpg,1685446.jpg,625759.jpg,2234484-h.jpg,2101441.jpg,252641.jpg,257160-h.jpg,408295.jpg,555361-h.jpg,1657793.jpg,343673.jpg,1908473-h.jpg,2068850.jpg,325519.jpg,1651872.jpg,268766.jpg,2073001.jpg,2093897.jpg,432078.jpg,2113041.jpg,359117.jpg,307150.jpg,231682.jpg,200823.jpg,1761976-h.jpg,1732302.jpg,2050866.jpg,550952.jpg,2128172.jpg,269965.jpg,561152-h.jpg,154372.jpg,586355.jpg,226555.jpg,16175.jpg,236936.jpg,348704.jpg,236042-h.jpg,503496.jpg,136733.jpg,400837.jpg,258765.jpg,363475.jpg,2070249.jpg,2183884.jpg,204176-h.jpg
0.000000000000000000e+00,0.000000000000000000e+00,1.231176267866866062e-04,1.682643192077154295e-05,4.311658344306187407e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.397691429060673854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.388268459286566347e-06,6.267230968143038710e-05,0.000000000000000000e+00,5.855303734122368170e-06,1.710135459829773094e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.130565612487112737e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.347648007943403720e-05,2.151021664064547794e-04,3.111706606336167038e-05,4.874451197725776558e-07,0.000000000000000000e+00,6.941532857051625409e-06,0.000000000000000000e+00,1.883508750781656219e-06,2.712433601885787292e-05,4.126361372690273005e-02,1.369528001956468581e-04,4.724990771502399629e-05,7.477314362318608154e-05,0.000000000000000000e+00,7.743384246084751826e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158867583419339867e-05,9.000829641688712541e-05,2.082830705784541575e-05,0.000000000000000000e+00,9.521137811825701111e-03,6.062767475035663122e-06,0.000000000000000000e+00,8.700096788576773248e-06,5.042240397159921620e-04,3.158559696778269056e-07,0.000000000000000000e+00,5.673637664751244106e-03,0.000000000000000000e+00,9.191237082808512756e-05,4.793225063965588210e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030846359222466927e-05,8.573542357326140867e-03,8.603080040303709029e-05,2.091041629153767074e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673969638085287860e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.231176267866866062e-04,3.021889814342644656e-05,7.330669611029454842e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.219039872662775997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.082402688929849309e-06,9.338174142533126499e-05,0.000000000000000000e+00,1.561414329099298292e-05,3.420270919659546187e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.699115256431774357e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.360307806876008389e-04,3.928819701649021714e-04,4.392997561886353465e-05,1.462335359317732862e-06,0.000000000000000000e+00,9.718145999872276081e-06,0.000000000000000000e+00,4.394853751823864582e-06,4.908213184364758054e-05,5.398058676650593218e-02,1.897774516996820755e-04,1.033591731266149838e-04,1.228415930952342730e-04,0.000000000000000000e+00,2.129430667673306752e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.946594680779689395e-06,0.000000000000000000e+00,4.178453387263238671e-05,1.356646786573371087e-04,2.863892220453744835e-05,0.000000000000000000e+00,1.202481317350870965e-02,8.559201141226818426e-06,0.000000000000000000e+00,1.522516938000935276e-05,9.005955975383355631e-04,6.317119393556538113e-07,0.000000000000000000e+00,7.992972037681841252e-03,0.000000000000000000e+00,1.265340710503234532e-04,9.586450127931176420e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748923624593245139e-05,1.727351051675376017e-02,1.582966727415882570e-04,3.330177409393036590e-05,0.000000000000000000e+00,1.591968835618073896e-06,6.127450980392157032e-07,4.879490925582022592e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.231176267866866062e-04,5.391326146043127159e-05,1.241621535046752173e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.259103229936701124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.776536918573132695e-06,1.278515117501179826e-04,0.000000000000000000e+00,3.318005449336008489e-05,3.420270919659546187e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.280552425252355409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.363162467419635093e-04,6.897514501589761251e-04,7.047100255526025350e-05,4.874451197725776347e-06,0.000000000000000000e+00,1.318891242839808836e-05,0.000000000000000000e+00,1.444023375599269719e-05,1.039766214056218462e-04,6.883286600752358542e-02,2.582538517975054774e-04,1.653746770025839904e-04,1.976147367184203545e-04,0.000000000000000000e+00,4.065276729194494437e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.893189361559378790e-06,0.000000000000000000e+00,7.103370758347505741e-05,2.008880818579799536e-04,3.992092186087037905e-05,0.000000000000000000e+00,1.487862342149279780e-02,1.141226818830242570e-05,0.000000000000000000e+00,5.437560492860482814e-05,1.588223603926268305e-03,9.475679090334807698e-07,0.000000000000000000e+00,1.051524149274774174e-02,0.000000000000000000e+00,1.755814796984944530e-04,9.586450127931176420e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.163078748644150914e-05,2.582012886066940155e-02,2.666954812494150002e-04,6.002063935533961090e-05,0.000000000000000000e+00,1.591968835618073896e-06,1.225490196078431406e-06,6.917395959207456096e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.231176267866866062e-04,9.889821210575928088e-05,1.920828201250409208e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.498812051113909083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388779586791780232e-05,1.185893960750298116e-05,2.093255143359774872e-04,0.000000000000000000e+00,6.050480525259780584e-05,6.840541839319092374e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.839811062891120785e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.723470274295643482e-04,1.151864978518273627e-03,1.098249390471588231e-04,1.803546943158537274e-05,0.000000000000000000e+00,2.082459857115487707e-05,0.000000000000000000e+00,2.574128626068263492e-05,2.034325201414340469e-04,8.343792347508723062e-02,3.795549033993641510e-04,2.598744924326319423e-04,2.990925744927443262e-04,0.000000000000000000e+00,5.420368972259326278e-04,3.865182436611008263e-07,0.000000000000000000e+00,1.447084716285886112e-05,0.000000000000000000e+00,1.546027753287398173e-04,3.098111652030534997e-04,6.855984406540782401e-05,0.000000000000000000e+00,1.807202232426287011e-02,1.747503566333808797e-05,0.000000000000000000e+00,1.283264276315074118e-04,2.653609034205660789e-03,9.475679090334807698e-07,0.000000000000000000e+00,1.340332813534701913e-02,0.000000000000000000e+00,2.407032491641332439e-04,1.437967519189676569e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519846655877141400e-04,3.548819089359629697e-02,4.421983140716106617e-04,9.719471276251768620e-05,0.000000000000000000e+00,3.183937671236147793e-06,2.450980392156862813e-06,9.730278963366504165e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.231176267866866062e-04,1.665473363586571166e-04,2.824263779376892918e-03,0.000000000000000000e+00,4.711165509368859158e-07,6.935636715306736644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104880810982515289e-06,4.166338760375340526e-05,1.524720806678954793e-05,3.208822255689235473e-04,0.000000000000000000e+00,1.073472351255767512e-04,1.539121913846795678e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.387680725058144215e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.927764676678665004e-04,1.910563083339981072e-03,1.903632276817419835e-04,4.533239613884971553e-05,0.000000000000000000e+00,2.915443799961682655e-05,0.000000000000000000e+00,4.520421001875974418e-05,4.126773980011947383e-04,9.806425351385505973e-02,5.086818292981169169e-04,4.990771502399409367e-04,4.593207393995716670e-04,0.000000000000000000e+00,6.969045821476276643e-04,7.730364873222016526e-07,0.000000000000000000e+00,1.841744184363855051e-05,0.000000000000000000e+00,3.217409108192693370e-04,4.696085030446284616e-04,9.112384337807369220e-05,0.000000000000000000e+00,2.158180817248572456e-02,2.888730385164051367e-05,0.000000000000000000e+00,2.436027100801496442e-04,4.198034675941614974e-03,1.579279848389134581e-06,0.000000000000000000e+00,1.678540149103881565e-02,0.000000000000000000e+00,3.462170022223834192e-04,1.437967519189676569e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.070539670976750303e-04,4.510474611825963237e-02,6.848051712081752685e-04,1.630238010877288815e-04,0.000000000000000000e+00,6.367875342472295586e-06,4.901960784313725625e-06,1.305981394788129600e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.236327633004384379e-04,2.719700832908379987e-04,4.038388216501377116e-03,0.000000000000000000e+00,4.711165509368859158e-07,8.639044503814863329e-02,0.000000000000000000e+00,6.657306493736473473e-07,0.000000000000000000e+00,5.524404054912576024e-06,7.869750991820088036e-05,1.694134229643283216e-05,4.612681992553275992e-04,0.000000000000000000e+00,1.815144157577933972e-04,3.762298011625500848e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.946339942935238598e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.717885068884199864e-04,3.024535892146918911e-03,3.432029345223713509e-04,8.189078012179304194e-05,0.000000000000000000e+00,4.720242342795105380e-05,0.000000000000000000e+00,6.717847877787906370e-05,9.222274246411676793e-04,1.136512988629523185e-01,6.554169723648813495e-04,9.184200812107788572e-04,6.676173537784471992e-04,0.000000000000000000e+00,9.292061095301701107e-04,1.546072974644403305e-06,0.000000000000000000e+00,2.631063120519792930e-05,3.263349710997749400e-07,6.114470123361871821e-04,6.861502016707627261e-04,1.336483036211747431e-04,0.000000000000000000e+00,2.547758609416097414e-02,4.529243937232525167e-05,1.001083673076104892e-05,4.306547910345502410e-04,6.412021664661997702e-03,2.842703727100441992e-06,1.368831702142221596e-05,2.086866895947706718e-02,0.000000000000000000e+00,4.954200436563153216e-04,1.917290025586235284e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.051362982817164970e-07,0.000000000000000000e+00,1.542833384302958778e-03,5.511228484201457362e-02,1.049231641715440413e-03,2.455037764599052666e-04,0.000000000000000000e+00,7.959844178090369482e-06,7.352941176470588438e-06,1.670508069816904230e-03
0.000000000000000000e+00,5.747532727888235649e-07,1.236327633004384379e-04,4.467589373249750769e-04,5.821163977667820691e-03,0.000000000000000000e+00,1.413349652810657747e-06,1.062499148685278200e-01,0.000000000000000000e+00,1.997191948120942042e-06,0.000000000000000000e+00,5.524404054912576024e-06,1.249901628112602226e-04,2.541201344464924655e-05,6.630730364295334611e-04,0.000000000000000000e+00,3.396076165790973657e-04,7.866623115216955764e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.516987556045747310e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.316619088990939610e-03,4.672133015760863289e-03,6.488823482036300315e-04,1.403841944945023615e-04,0.000000000000000000e+00,6.872117528481108825e-05,0.000000000000000000e+00,1.073599987945544009e-04,1.932286032581493999e-03,1.306193365372508575e-01,8.373685497676693328e-04,1.641934293097083771e-03,9.773918059316467032e-04,0.000000000000000000e+00,1.064715333836653349e-03,1.932591218305504079e-06,1.527965590214908280e-06,3.683488368727710102e-05,6.526699421995498800e-07,1.163002859454934741e-03,9.985703030018419895e-04,1.943975325398905379e-04,0.000000000000000000e+00,2.962647357219844527e-02,6.704707560627674293e-05,3.253521937497340686e-05,8.787097756462540184e-04,9.511274964154105629e-03,3.790271636133923079e-06,4.106495106426664619e-05,2.553457372951957807e-02,0.000000000000000000e+00,6.916096782489993206e-04,2.396612531982794423e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.102725965634329939e-07,0.000000000000000000e+00,3.401792985434140808e-03,6.559626154220749017e-02,1.558533980101419912e-03,3.639961354452853613e-04,0.000000000000000000e+00,2.069559486303496065e-05,1.102941176470588308e-05,2.241695536987976366e-03
0.000000000000000000e+00,1.724259818366470801e-06,1.236327633004384379e-04,6.909138984610682698e-04,8.199521210325869114e-03,0.000000000000000000e+00,4.240048958431973242e-06,1.282829128000762819e-01,0.000000000000000000e+00,3.328653246868236737e-06,0.000000000000000000e+00,9.943927298842638029e-06,2.036876727294611165e-04,4.912989265965520886e-05,9.175226137361408357e-04,0.000000000000000000e+00,5.640609263871214363e-04,1.385209722462116212e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006755460714028882e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.976914484299366857e-03,6.915178520552941153e-03,1.305086359010404094e-03,2.227624197360679708e-04,8.176207073890835873e-07,9.718145999872276420e-05,0.000000000000000000e+00,1.632374250677435319e-04,3.887821496036295010e-03,1.457038892584439083e-01,1.044754218635363238e-03,2.891103728313030446e-03,1.415348790010307906e-03,0.000000000000000000e+00,1.432526085525678925e-03,2.319109461966604640e-06,1.527965590214908280e-06,6.840764113351461618e-05,3.263349710997749612e-06,2.036996026290828574e-03,1.459699763630386855e-03,3.054818368483994129e-04,0.000000000000000000e+00,3.411073121241586792e-02,1.009272467902995723e-04,8.008669384608839133e-05,1.522516938000935188e-03,1.359324504029138861e-02,6.632975363234365071e-06,1.040312093628088487e-04,3.053478734539550807e-02,0.000000000000000000e+00,9.619886704607653492e-04,2.875935038379353138e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.525681491408582379e-06,0.000000000000000000e+00,6.626051320113301307e-03,7.570798449176827094e-02,2.205829722333870965e-03,5.130796590053224781e-04,0.000000000000000000e+00,5.094300273977836468e-05,1.899509803921568574e-05,2.921953977789705243e-03
0.000000000000000000e+00,2.299013091155294260e-06,1.236327633004384379e-04,1.044268968797270594e-03,1.086107020405964810e-02,0.000000000000000000e+00,8.480097916863946485e-06,1.519270846508442019e-01,0.000000000000000000e+00,8.654498441857414668e-06,0.000000000000000000e+00,1.878297378670276034e-05,3.379363661193331993e-04,7.793017456359102048e-05,1.234644500724178503e-03,0.000000000000000000e+00,8.353566660681244725e-04,2.086365260992323204e-04,0.000000000000000000e+00,1.566614811716398873e-06,0.000000000000000000e+00,1.061572397918814636e-01,1.102535832414553376e-06,0.000000000000000000e+00,2.862603946878490568e-03,9.757376152434785177e-03,2.479297998989610750e-03,3.494981508769381203e-04,1.635241414778167175e-06,1.416072702838531614e-04,0.000000000000000000e+00,2.486231551031786269e-04,7.246718439704861146e-03,1.597777073802598702e-01,1.304964539007092252e-03,4.769287559985234057e-03,2.115011776770120856e-03,0.000000000000000000e+00,2.555316801207967777e-03,4.638218923933209280e-06,3.055931180429816560e-06,1.223444351041703645e-04,9.463714161893473789e-06,3.342066300912713457e-03,2.089757838548596692e-03,4.347909098325230723e-04,0.000000000000000000e+00,3.883544293117740381e-02,1.483594864479315307e-04,1.534994965383360845e-04,2.688329907670222989e-03,1.904499638393074637e-02,1.042324699936828857e-05,2.573403600027376892e-04,3.574594663875418910e-02,0.000000000000000000e+00,1.292543474963564736e-03,3.834580051172470568e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.356499281098881149e-06,7.984010687928974530e-06,1.161305692906288052e-02,8.646705437245977288e-02,3.117412083404452142e-03,7.341879497917671226e-04,0.000000000000000000e+00,1.257655380138278378e-04,3.002450980392156713e-05,3.673969638085287752e-03
0.000000000000000000e+00,4.598026182310588519e-06,1.236327633004384379e-04,1.458748628559949261e-03,1.423924459519027540e-02,0.000000000000000000e+00,1.036456412061149015e-05,1.771201628297506825e-01,0.000000000000000000e+00,1.997191948120941873e-05,0.000000000000000000e+00,4.088059000635306783e-05,4.814435900878171696e-04,1.321424699121760888e-04,1.660189483461090888e-03,0.000000000000000000e+00,1.155446603533480648e-03,2.684912671932743839e-04,0.000000000000000000e+00,6.266459246865595492e-06,3.953555214759096101e-07,1.114680988802838890e-01,1.653803748621830169e-06,2.447358265011248443e-05,4.014397418393943033e-03,1.321980877274954620e-02,4.482687928774866000e-03,5.469134243848320720e-04,3.270482829556334349e-06,2.151875185686003987e-04,0.000000000000000000e+00,3.779574226568523337e-04,1.233382307828922997e-02,1.728551642616204254e-01,1.574957202249938895e-03,7.932078257659652687e-03,2.996266683757670742e-03,5.244330747353841833e-07,3.929767504888011416e-03,6.957328385899814344e-06,9.167793541289450527e-06,2.025918602800240421e-04,3.720218670537434676e-05,5.023197380388289522e-03,2.882222187436407363e-03,6.040209046775170702e-04,0.000000000000000000e+00,4.372889435418041842e-02,2.168330955777460645e-04,5.322428195187957518e-04,4.363098539471251675e-03,2.629410660095512359e-02,1.768793430195830799e-05,4.982547395797686874e-04,4.175709738747783450e-02,0.000000000000000000e+00,1.673794340506070321e-03,8.148482608741500698e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.323271158761195080e-06,1.330668447988162422e-05,1.852087292069698812e-02,9.769905040175309863e-02,4.269192439200313050e-03,9.835640255649201122e-04,0.000000000000000000e+00,2.865543904112533014e-04,5.759803921568627398e-05,4.641256956862430290e-03
0.000000000000000000e+00,5.172779455099412402e-06,1.236327633004384379e-04,1.957017051356673819e-03,1.924201556562522494e-02,0.000000000000000000e+00,1.743131238466477973e-05,2.035294048969568670e-01,0.000000000000000000e+00,3.062360987118777967e-05,0.000000000000000000e+00,8.839046487860121638e-05,7.314239157103375605e-04,2.236257183129133561e-04,2.175355869042448591e-03,0.000000000000000000e+00,1.532137810428686221e-03,3.693892593232309899e-04,0.000000000000000000e+00,1.253291849373119098e-05,3.953555214759096101e-07,1.165751552497182736e-01,6.615214994487320678e-06,4.894716530022496885e-05,5.572297381159240816e-03,1.731273290863713510e-02,7.669441576793258053e-03,8.398679413681511829e-04,6.540965659112668698e-06,3.026508325674508648e-04,0.000000000000000000e+00,6.146516890050804415e-04,1.988536738944411339e-02,1.857319690524334432e-01,1.880166299828809088e-03,1.286378737541528199e-02,4.075136327463641309e-03,2.097732298941536733e-06,5.536519735950597501e-03,1.314162028447742757e-05,2.903134621408325774e-05,3.367760794265334950e-04,1.041008557808282100e-04,7.146548110015892193e-03,3.954494936054975089e-03,8.635068967731744866e-04,0.000000000000000000e+00,4.878264849621284649e-02,3.113409415121255438e-04,1.392340541970015898e-03,6.825225930638478475e-03,3.526830905375050174e-02,3.190145293746051922e-05,1.067688727670932855e-03,4.902537756606070718e-02,0.000000000000000000e+00,2.194356333133296727e-03,1.485899769829332440e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.525681491408582464e-05,1.862935827183427221e-05,2.723152465612683690e-02,1.092073102208237362e-01,5.924769162156358522e-03,1.304190408701831052e-03,0.000000000000000000e+00,5.619649989731800854e-04,1.182598039215686318e-04,5.743447848288015835e-03
0.000000000000000000e+00,1.034555891019882480e-05,1.236327633004384379e-04,2.532893098930834915e-03,2.377620197043636696e-02,0.000000000000000000e+00,2.591141030152872452e-05,2.296175796976519246e-01,0.000000000000000000e+00,5.525564389801272729e-05,0.000000000000000000e+00,1.635223600254122713e-04,9.536286495970224247e-04,3.998156781958148078e-04,2.837175459278353570e-03,4.964590061387156020e-06,2.039597467385958259e-03,5.352723989267189637e-04,0.000000000000000000e+00,3.133229623432797915e-05,7.907110429518192201e-07,1.213135684657251773e-01,1.653803748621830212e-05,9.977691388122781539e-05,7.489636341069877239e-03,2.204612018370579601e-02,1.207982808736207843e-02,1.315614378266186926e-03,1.389955202561442225e-05,4.220451977087388276e-04,0.000000000000000000e+00,1.024628760425220922e-03,3.025461355893892257e-02,1.993268668549768308e-01,2.240156517485937873e-03,2.099372462163159869e-02,5.575940138757591071e-03,2.622165373676920917e-06,8.246704222080260965e-03,1.855287569573283712e-05,6.264658919881123736e-05,5.985668599182528441e-04,2.153810809258514727e-04,9.494142504759954873e-03,5.397236614853194968e-03,1.207173963227623934e-03,0.000000000000000000e+00,5.395452043121431313e-02,4.490014265335235408e-04,2.829729849228456665e-03,1.012038758931193064e-02,4.560408065613727469e-02,5.432722678458623095e-05,2.075148860447607879e-03,5.766880994595518367e-02,1.120625847123101382e-06,2.871128139858479533e-03,2.396612531982794084e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.715713054707276643e-05,6.121074860745546293e-05,3.728456742823305081e-02,1.207237643048453823e-01,8.147805044570837624e-03,1.752989899107241286e-03,0.000000000000000000e+00,9.711009897270250768e-04,2.040441176470588294e-04,6.859990183612373407e-03
0.000000000000000000e+00,1.436883181972059029e-05,1.236327633004384379e-04,3.205950375761696444e-03,2.810713663081177219e-02,0.000000000000000000e+00,4.475607233900416116e-05,2.561299524625859081e-01,0.000000000000000000e+00,1.045197119516626293e-04,0.000000000000000000e+00,2.718006795016987705e-04,1.277677219848437915e-03,6.929008999241027767e-04,3.696412825010764180e-03,2.978754036832293782e-05,2.738330379657894290e-03,7.062859449096963501e-04,0.000000000000000000e+00,7.206428133895435070e-05,7.907110429518192201e-07,1.260310019900736100e-01,3.142227122381477470e-05,1.731976618315652619e-04,9.851805883083033719e-03,2.741512723791724240e-02,1.817145137317782017e-02,1.971715509480076369e-03,2.371100051428342361e-05,5.900302928493881454e-04,0.000000000000000000e+00,1.670044425693068338e-03,4.309152848862553981e-02,2.129913317147014706e-01,2.701883101002690128e-03,3.256109265411590709e-02,7.279699625600187692e-03,7.866496121030763173e-06,1.120854869620767705e-02,3.130797773654916413e-05,1.161253848563330310e-04,9.445516602666056754e-04,3.762642216780405220e-04,1.214954963236574217e-02,7.216969564151130487e-03,1.608118874091148164e-03,0.000000000000000000e+00,5.896819889348938609e-02,6.112696148359486516e-04,4.590802877448171143e-03,1.448131110458603793e-02,5.806460089928165702e-02,8.212255211623499822e-05,3.717746903018273943e-03,6.682064811056757925e-02,1.120625847123101382e-06,3.686798910570499889e-03,4.457699309487997321e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.370398849758209838e-05,1.304055079028399258e-04,4.826193576910874083e-02,1.322800191043434215e-01,1.130031769453972851e-02,2.285431054678802379e-03,0.000000000000000000e+00,1.598336710960546192e-03,3.376225490196078666e-04,8.108565802805420969e-03
0.000000000000000000e+00,2.299013091155294175e-05,1.236327633004384379e-04,3.936011483181294131e-03,3.258150976076107375e-02,0.000000000000000000e+00,8.197427986301814766e-05,2.819281937923103221e-01,0.000000000000000000e+00,1.817444672790057046e-04,0.000000000000000000e+00,3.988619727646880030e-04,1.703569626464583814e-03,1.194364631898514476e-03,4.660312947911163413e-03,1.241147515346789014e-04,3.622481243510371901e-03,9.320238256072263874e-04,0.000000000000000000e+00,1.582280959833562764e-04,7.907110429518192201e-07,1.303228474836358453e-01,7.111356119073870385e-05,3.012133249244613510e-04,1.270745935211617210e-02,3.345365759153950264e-02,2.579147172739985894e-02,2.873001535939572262e-03,3.924579395467601219e-05,8.246541034177331132e-04,6.937506937506937501e-06,2.665792718606303964e-03,5.732147181813778553e-02,2.266839683579127407e-01,3.261433113230618672e-03,4.655592469545957734e-02,9.603008016749183320e-03,1.153752764417845119e-05,1.506088235863484170e-02,4.329004329004329001e-05,2.246109417615915413e-04,1.436560463803806913e-03,5.874029479795948860e-04,1.518101756482522283e-02,9.384995486540499005e-03,2.081962859657131206e-03,0.000000000000000000e+00,6.414639856739991208e-02,8.259629101283879823e-04,6.515386238936982793e-03,2.065837982447554788e-02,7.189271251181861278e-02,1.250789639924194561e-04,5.954417904318664266e-03,7.725524961015102499e-02,2.241251694246202765e-06,4.740699951859350149e-03,7.669160102344942153e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.855902434499442058e-05,2.049229409901770146e-04,5.982115961052333897e-02,1.440071828585341995e-01,1.577563993150571733e-02,2.989415069827237349e-03,0.000000000000000000e+00,2.379993409249020475e-03,5.232843137254901932e-04,9.655651455092896865e-03
0.000000000000000000e+00,4.138223564079529922e-05,1.236327633004384379e-04,4.797936873408571203e-03,3.634719479993026719e-02,0.000000000000000000e+00,1.352104501188862570e-04,3.066309146914543704e-01,0.000000000000000000e+00,3.095647519587459953e-04,0.000000000000000000e+00,5.546501671132226304e-04,2.185013216552400984e-03,1.970278109075138031e-03,5.840432539212497137e-03,2.606409782228256847e-04,4.602268735020181509e-03,1.236427937456925901e-03,0.000000000000000000e+00,2.804240512972353775e-04,7.907110429518192201e-07,1.346836262497901893e-01,1.653803748621830076e-04,5.741879006372544282e-04,1.597319101402507047e-02,3.997538433486421544e-02,3.505703575167849056e-02,4.083815213454655181e-03,5.886869093201402167e-05,1.118975096556721954e-03,9.712509712509712501e-06,4.209642057997001717e-03,7.353020004197813320e-02,2.400368187962139410e-01,3.981413548544876675e-03,6.257954964931708441e-02,1.222006804356069731e-02,1.468412609259075713e-05,1.955204522136399711e-02,6.068336425479282714e-05,3.911591910950165197e-04,2.186413453151947722e-03,8.846941066514899367e-04,1.851403055006553208e-02,1.218699288804011432e-02,2.639987919581906605e-03,0.000000000000000000e+00,6.926553934482591879e-02,1.103067047075606327e-03,8.186361736579847101e-03,2.909529868519787274e-02,8.708458317205645949e-02,1.876184459886291842e-04,8.963109985627267656e-03,8.827302245102855438e-02,3.361877541369303935e-06,6.037365057801753233e-03,1.351689468038295831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.684352366515075089e-04,3.486351333728985257e-04,7.174461583219654548e-02,1.558853552096795270e-01,2.214776925575787092e-02,3.888950200294681841e-03,0.000000000000000000e+00,3.247616424660870749e-03,7.781862745098039325e-04,1.139791674440365429e-02
0.000000000000000000e+00,6.034909364282647887e-05,1.236327633004384379e-04,5.775930304232190955e-03,3.950028985342912691e-02,0.000000000000000000e+00,2.581718699134135124e-04,3.306467462264867097e-01,0.000000000000000000e+00,4.966350644327408720e-04,0.000000000000000000e+00,7.667872828218655389e-04,2.805334765319396004e-03,3.132454190610430445e-03,7.189767366653693204e-03,4.815652359545541687e-04,5.814316607983511555e-03,1.610947603159646304e-03,0.000000000000000000e+00,5.169828878664116086e-04,7.907110429518192201e-07,1.390294195219027862e-01,3.682469680264608813e-04,9.845910558468329559e-04,1.965694427206155989e-02,4.699569225860123628e-02,4.559656906890416361e-02,5.693846444063479367e-03,8.012682932413020087e-05,1.535467067979819468e-03,1.387501387501387500e-05,6.451017471427172335e-03,9.166281867058462263e-02,2.533712713350952939e-01,4.850085595500121943e-03,8.046363971945366678e-02,1.581986081513408332e-02,2.517278758729844080e-05,2.537894186654277365e-02,9.044526901669758224e-05,7.257836553520814402e-04,3.155960213063491518e-03,1.298486850006004556e-03,2.225235351387037583e-02,1.559948134349774772e-02,3.334264821510086931e-03,0.000000000000000000e+00,7.422015891061646553e-02,1.432952924393723166e-03,1.064402215398168455e-02,3.957021521864430985e-02,1.029597020424632137e-01,2.738471257106759411e-04,1.236602559715282990e-02,9.903178604233867088e-02,7.844380929861709888e-06,7.660875500366000519e-03,2.358266731471069454e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.819459396123060097e-04,5.828327802188151526e-04,8.427512602096741412e-02,1.677073383154464303e-01,3.140433925592304998e-02,5.090137447264123961e-03,0.000000000000000000e+00,4.357218703086668254e-03,1.102941176470588220e-03,1.330378849416039705e-02
